20165N2, [4.207406520843506, 1.64030921459198, 1.1803840398788452, 1.5255085229873657, 0.823695182800293, 0.5877272486686707, 0.789387583732605, 0.584010660648346, 0.4466743469238281, 0.5440951585769653, 1.1771821975708008, 1.0444906949996948, 0.1622697412967682, 0.46376484632492065, 0.5731014013290405], [3.992262840270996, 1.5709441900253296, 1.1253902912139893, 1.691908836364746, 0.87218177318573, 0.5731713771820068, 1.0329768657684326, 0.5926831364631653, 0.49984222650527954, 1.045628309249878, 1.224454641342163, 0.9203352332115173, 0.35327285528182983, 0.6621373891830444, 0.6972332000732422]
17170N2, [2.2179365158081055, 0.926760733127594, 0.6148191690444946, 0.7765883803367615, 0.43522682785987854, 0.34760740399360657, 0.3150458037853241, 0.32845067977905273, 0.2694319486618042, 0.14224107563495636, 0.4235859811306, 0.5175137519836426, 0.020689407363533974, 0.12232930958271027, 0.17109708487987518], [3.0109336376190186, 1.202491283416748, 0.8379756212234497, 1.1587415933609009, 0.6986017227172852, 0.48555946350097656, 0.6577053070068359, 0.44179558753967285, 0.3882710337638855, 0.519033670425415, 0.8489490747451782, 0.7468379139900208, 0.1746869683265686, 0.43015122413635254, 0.44047826528549194]
13123N2, [2.910618543624878, 1.168142557144165, 0.8100046515464783, 1.0467982292175293, 0.6341210007667542, 0.475077748298645, 0.5841893553733826, 0.4029611051082611, 0.34713664650917053, 0.34897834062576294, 0.8002413511276245, 0.7864319682121277, 0.0849418193101883, 0.3000193238258362, 0.3941233158111572], [3.393425941467285, 1.311260461807251, 0.9436904788017273, 1.5201761722564697, 0.7425979375839233, 0.5174368023872375, 0.921863853931427, 0.5388213396072388, 0.45936620235443115, 0.9481374025344849, 1.0624110698699951, 0.8666711449623108, 0.34922802448272705, 0.6029942035675049, 0.6264516115188599]
16141N2, [4.494341850280762, 1.748075008392334, 1.2509747743606567, 1.4455286264419556, 0.8570504784584045, 0.6095433235168457, 0.8688334226608276, 0.5967134237289429, 0.43885067105293274, 0.4747626781463623, 1.2258557081222534, 1.156787395477295, 0.11419977247714996, 0.4175359308719635, 0.5648061633110046], [3.6106467247009277, 1.4355666637420654, 1.0205949544906616, 1.3197572231292725, 0.8143640160560608, 0.5179378986358643, 0.770613431930542, 0.48688268661499023, 0.384280800819397, 0.6606789827346802, 0.9742622375488281, 0.872958242893219, 0.21636444330215454, 0.5284634232521057, 0.5152109861373901]
15072N2, [2.9147017002105713, 1.1658796072006226, 0.7970213890075684, 1.5183111429214478, 0.7235902547836304, 0.5070359110832214, 0.9246808886528015, 0.5866847634315491, 0.4184131920337677, 0.7516148090362549, 1.1394257545471191, 0.9356348514556885, 0.21983569860458374, 0.6804680824279785, 0.744364321231842], [2.8972511291503906, 1.2285046577453613, 0.8653339743614197, 1.3774778842926025, 0.7192614078521729, 0.4833837151527405, 0.8571198582649231, 0.5483437776565552, 0.41886502504348755, 0.8016853332519531, 0.9866725206375122, 0.7777823209762573, 0.37470364570617676, 0.5059287548065186, 0.63776034116745]
19490N2, [1.9535287618637085, 0.8544188141822815, 0.5715685486793518, 0.49613723158836365, 0.4254024028778076, 0.3207717835903168, 0.20336391031742096, 0.26184332370758057, 0.2248484343290329, 0.03123447112739086, 0.2035341113805771, 0.2840822637081146, 0.0064192600548267365, 0.04912903532385826, 0.0773976743221283], [2.6598615646362305, 1.0179481506347656, 0.6829800605773926, 0.7809404730796814, 0.5196468830108643, 0.35997986793518066, 0.33278709650039673, 0.299984335899353, 0.29076361656188965, 0.05513286590576172, 0.5712262392044067, 0.5812976956367493, -0.1350768804550171, 0.13492757081985474, 0.2464650273323059]
20402N2, [2.923539400100708, 1.181444525718689, 0.8121032118797302, 1.2987722158432007, 0.6425911784172058, 0.4511880874633789, 0.7671664357185364, 0.3963455557823181, 0.30874648690223694, 0.4340296685695648, 0.8357428908348083, 0.6928046941757202, 0.12088625133037567, 0.42216381430625916, 0.5088654160499573], [2.84739089012146, 1.1210482120513916, 0.8144962787628174, 1.4761393070220947, 0.7304344773292542, 0.5904311537742615, 0.9132587909698486, 0.5426915287971497, 0.4728081226348877, 0.8677622079849243, 0.8861104249954224, 0.7000192403793335, 0.4050825238227844, 0.5978572368621826, 0.5865074992179871]
20169N2, [2.623098134994507, 1.0097546577453613, 0.7121742367744446, 1.1696738004684448, 0.5833333134651184, 0.4178796112537384, 0.655604898929596, 0.45588377118110657, 0.3347543776035309, 0.5114770531654358, 0.8980036377906799, 0.7761040925979614, 0.12981565296649933, 0.39589235186576843, 0.48917052149772644], [2.500426769256592, 0.9889331459999084, 0.7084190249443054, 1.0221388339996338, 0.6213754415512085, 0.39153701066970825, 0.5484499335289001, 0.3653615117073059, 0.3340340852737427, 0.4056869149208069, 0.6998863816261292, 0.6480305194854736, 0.030980229377746582, 0.3641672730445862, 0.4045165181159973]
19350N2, [2.015255928039551, 0.8621450066566467, 0.576022207736969, 0.6119420528411865, 0.4571200907230377, 0.31792423129081726, 0.2987370193004608, 0.3189764618873596, 0.2416263222694397, 0.11588573455810547, 0.3507503569126129, 0.4704879820346832, 0.011122768744826317, 0.09623933583498001, 0.13749408721923828], [2.8172903060913086, 1.1522173881530762, 0.780052661895752, 1.0945340394973755, 0.6437970399856567, 0.4567156434059143, 0.6100682020187378, 0.42554569244384766, 0.33861827850341797, 0.4359033703804016, 0.755703866481781, 0.716781497001648, 0.1430072784423828, 0.35654550790786743, 0.38442492485046387]
15030N2, [3.3446710109710693, 1.2703278064727783, 0.878972053527832, 0.900611162185669, 0.6556055545806885, 0.4730752408504486, 0.4908141791820526, 0.39581063389778137, 0.33757147192955017, 0.2252614051103592, 0.6642776131629944, 0.7500519752502441, 0.028969695791602135, 0.18420414626598358, 0.2600122392177582], [2.9842066764831543, 1.2082258462905884, 0.8364287614822388, 1.0098658800125122, 0.6595466136932373, 0.4548240303993225, 0.5386835336685181, 0.4342867136001587, 0.3711596727371216, 0.3853647708892822, 0.7457360029220581, 0.7007131576538086, 0.10340368747711182, 0.3240566849708557, 0.3745419979095459]
19482N2, [2.4757397174835205, 0.9785324335098267, 0.6707942485809326, 1.7970675230026245, 0.830410361289978, 0.5796153545379639, 1.3021079301834106, 0.6660943031311035, 0.48686981201171875, 1.5176998376846313, 0.9964367151260376, 0.7240757346153259, 0.923961877822876, 0.8553180694580078, 0.6511362791061401], [2.671020984649658, 1.1278194189071655, 0.7393718957901001, 1.7601827383041382, 0.8583869934082031, 0.5567184090614319, 1.2447547912597656, 0.6309587359428406, 0.45696741342544556, 1.3669815063476562, 1.2524217367172241, 0.9384940266609192, 0.641564130783081, 0.9262322187423706, 0.8667092323303223]
19430N2, [3.331958770751953, 1.2702594995498657, 0.8693737983703613, 1.0597482919692993, 0.6576042771339417, 0.47391632199287415, 0.5536611676216125, 0.43927106261253357, 0.3276844322681427, 0.2812219560146332, 0.7732889652252197, 0.7993037700653076, 0.04135031998157501, 0.22191378474235535, 0.3244077265262604], [3.343794822692871, 1.31691575050354, 0.9331939816474915, 1.2913219928741455, 0.7250823974609375, 0.5364596843719482, 0.7356874942779541, 0.5001496076583862, 0.39299094676971436, 0.598824679851532, 0.9293694496154785, 0.8105253577232361, 0.22885853052139282, 0.44153696298599243, 0.48853981494903564]
21081N2, [3.2577385902404785, 1.2888715267181396, 0.9058369994163513, 1.42200767993927, 0.7403169274330139, 0.5490883588790894, 0.863982617855072, 0.5133492946624756, 0.40186893939971924, 0.7010236382484436, 1.0861281156539917, 0.9346912503242493, 0.20566008985042572, 0.5735639929771423, 0.6519408822059631], [3.4421215057373047, 1.302398443222046, 0.9480277299880981, 1.6083192825317383, 0.7175357341766357, 0.500609278678894, 0.9691832065582275, 0.5690918564796448, 0.4241406321525574, 0.9781093597412109, 1.1532586812973022, 0.8961427211761475, 0.3396725058555603, 0.6391749978065491, 0.6986355185508728]
15070N2, [4.310105323791504, 1.6794400215148926, 1.206473469734192, 1.875281810760498, 0.9402351379394531, 0.6895343065261841, 1.1381641626358032, 0.6783648133277893, 0.5179707407951355, 1.2399158477783203, 1.3541321754455566, 1.0833863019943237, 0.3900194466114044, 0.8248418569564819, 0.8313875198364258], [3.927257537841797, 1.566892385482788, 1.1211634874343872, 1.710435152053833, 0.9174219965934753, 0.6550282835960388, 1.0704536437988281, 0.6161845922470093, 0.48622316122055054, 1.1083813905715942, 1.1681393384933472, 0.9697758555412292, 0.4813705086708069, 0.7217864394187927, 0.6845158338546753]
18031N2, [2.9710659980773926, 1.2973750829696655, 0.8749740719795227, 0.8132956624031067, 0.515710175037384, 0.3665488064289093, 0.3830322027206421, 0.3424580991268158, 0.2716217041015625, 0.1630750596523285, 0.4481801688671112, 0.5330491662025452, 0.025063060224056244, 0.13091561198234558, 0.17481420934200287], [2.5014171600341797, 1.0276455879211426, 0.7067645788192749, 0.8379422426223755, 0.5660703778266907, 0.30794304609298706, 0.39839088916778564, 0.31493091583251953, 0.25632143020629883, 0.1160246729850769, 0.6431467533111572, 0.6635050773620605, -0.07084488868713379, 0.21354877948760986, 0.30416035652160645]
20050N2, [4.332737445831299, 1.6748864650726318, 1.1964855194091797, 2.387620210647583, 1.1018073558807373, 0.8020575642585754, 1.5779473781585693, 0.7887186408042908, 0.6163621544837952, 2.032257318496704, 1.4475630521774292, 1.0675994157791138, 0.9465480446815491, 1.174665093421936, 0.9682655334472656], [4.188997268676758, 1.6743581295013428, 1.2291637659072876, 1.8733808994293213, 0.9382553100585938, 0.6904382705688477, 1.1632893085479736, 0.6774178147315979, 0.526312530040741, 1.255191445350647, 1.295475959777832, 1.041694164276123, 0.5342497229576111, 0.757874071598053, 0.8041963577270508]
17040N2, [2.379354953765869, 0.9488916397094727, 0.6340063810348511, 0.8618981838226318, 0.5228495001792908, 0.3820357620716095, 0.42142459750175476, 0.4015277326107025, 0.30443188548088074, 0.17727985978126526, 0.5029178261756897, 0.5904603004455566, 0.028128739446401596, 0.14317698776721954, 0.20804880559444427], [2.6346354484558105, 1.0948790311813354, 0.7697633504867554, 1.0598326921463013, 0.6364619731903076, 0.37490350008010864, 0.5768428444862366, 0.40195536613464355, 0.3538246154785156, 0.38131922483444214, 0.8076815009117126, 0.6883900165557861, 0.11728090047836304, 0.327975332736969, 0.44375723600387573]
19420N3, [9.59618854522705, 3.665950059890747, 2.656547784805298, 4.093172550201416, 1.8023608922958374, 1.295426845550537, 2.549994945526123, 1.2570277452468872, 0.8958395719528198, 3.0118725299835205, 2.3172459602355957, 1.6508597135543823, 0.991516649723053, 1.8124459981918335, 1.5221800804138184], [10.993069648742676, 4.301424980163574, 3.1769495010375977, 4.561258792877197, 2.1390013694763184, 1.5976300239562988, 2.8094263076782227, 1.594765067100525, 1.0645320415496826, 3.640674114227295, 2.5678389072418213, 1.9593638181686401, 1.8132030963897705, 1.870182991027832, 1.5730465650558472]
18133N3, [3.2754745483398438, 1.3690290451049805, 0.9032231569290161, 0.7720425724983215, 0.542595624923706, 0.38508591055870056, 0.33419710397720337, 0.36126768589019775, 0.27590411901474, 0.10393235087394714, 0.3557628393173218, 0.47020941972732544, 0.01369372196495533, 0.09385760128498077, 0.1312626451253891], [3.237055778503418, 1.2993746995925903, 0.9143143892288208, 0.8639228940010071, 0.5503674745559692, 0.3210999369621277, 0.3792017698287964, 0.33554184436798096, 0.2660697102546692, 0.007115602493286133, 0.6509518027305603, 0.6951501369476318, -0.1406538486480713, 0.16415244340896606, 0.3012257218360901]
21290N2, [4.4122772216796875, 1.7326979637145996, 1.240274429321289, 1.3265373706817627, 0.785480260848999, 0.5657785534858704, 0.7206569314002991, 0.5377655029296875, 0.4085591435432434, 0.4696349799633026, 0.9990699291229248, 0.9729870557785034, 0.09878621250391006, 0.3754439949989319, 0.4767378270626068], [3.6430530548095703, 1.4844568967819214, 1.0240002870559692, 1.1255747079849243, 0.6927685141563416, 0.458374559879303, 0.5599931478500366, 0.4350639581680298, 0.3360779881477356, 0.36477887630462646, 0.8227803111076355, 0.7975116968154907, 0.012464523315429688, 0.36263787746429443, 0.4002397656440735]
20311N2, [6.527839183807373, 2.5450189113616943, 1.8764269351959229, 1.925553321838379, 0.9930310249328613, 0.7279291749000549, 1.0333400964736938, 0.7068538069725037, 0.5172967910766602, 1.1637367010116577, 1.4278396368026733, 1.2125279903411865, 0.30439862608909607, 0.729243278503418, 0.7674185633659363], [4.752815246582031, 1.811542272567749, 1.3602023124694824, 1.2327866554260254, 0.6682008504867554, 0.4988277554512024, 0.5197498202323914, 0.48601192235946655, 0.3969763517379761, 0.18570512533187866, 0.7993718385696411, 0.8230897188186646, -0.1298142671585083, 0.31445378065109253, 0.3573792576789856]
21011N2, [4.516872406005859, 1.735769510269165, 1.2632564306259155, 2.024009943008423, 0.9800190925598145, 0.7236143946647644, 1.2351104021072388, 0.6927165389060974, 0.5220520496368408, 1.5537934303283691, 1.3639100790023804, 1.0876500606536865, 0.5795143246650696, 0.9753957390785217, 0.9100295901298523], [4.169013023376465, 1.687096118927002, 1.2203696966171265, 1.9441139698028564, 0.9659599661827087, 0.7087745666503906, 1.2330785989761353, 0.6966687440872192, 0.5384411811828613, 1.3874973058700562, 1.2844468355178833, 1.0594040155410767, 0.5675376057624817, 0.8523359894752502, 0.8026423454284668]
13100N2, [4.00752067565918, 1.5271731615066528, 1.0652563571929932, 1.3779298067092896, 0.7256969809532166, 0.5234280228614807, 0.7364506125450134, 0.532184898853302, 0.3963514566421509, 0.39109352231025696, 1.0107005834579468, 0.9767078757286072, 0.07770518958568573, 0.3302835524082184, 0.4604904353618622], [3.849863052368164, 1.5394383668899536, 1.0976958274841309, 1.365025281906128, 0.7790277004241943, 0.5442903637886047, 0.7603610754013062, 0.5453217625617981, 0.42588210105895996, 0.6396151781082153, 0.9814703464508057, 0.8717020153999329, 0.25283557176589966, 0.4338439106941223, 0.5031267404556274]
16361N2, [4.986602783203125, 1.9276071786880493, 1.3921438455581665, 1.6710820198059082, 0.9261884093284607, 0.6482470035552979, 0.9248522520065308, 0.6503636240959167, 0.464216947555542, 0.7234114408493042, 1.3245028257369995, 1.1748021841049194, 0.19955003261566162, 0.5879049897193909, 0.6817814111709595], [4.3332061767578125, 1.6550959348678589, 1.1749857664108276, 1.4262654781341553, 0.7974672913551331, 0.5406637191772461, 0.7411085367202759, 0.5921032428741455, 0.3678627014160156, 0.6858236789703369, 1.1245732307434082, 1.036882758140564, 0.15834283828735352, 0.5224155783653259, 0.5944840908050537]
19500N2, [4.715268611907959, 1.820122241973877, 1.3349637985229492, 2.423741340637207, 1.167824625968933, 0.8383302688598633, 1.57951021194458, 0.7974513173103333, 0.6138430833816528, 2.12160325050354, 1.5146100521087646, 1.145290493965149, 1.0273607969284058, 1.170758843421936, 0.9741286635398865], [4.750011920928955, 1.8498694896697998, 1.3297059535980225, 2.022149085998535, 1.0481388568878174, 0.7324002981185913, 1.2454752922058105, 0.7466328144073486, 0.5071784257888794, 1.4020276069641113, 1.3519606590270996, 1.1548793315887451, 0.5962415933609009, 0.8540079593658447, 0.808263897895813]
20250N2, [5.80033540725708, 2.30195689201355, 1.677056074142456, 2.062476634979248, 1.087933897972107, 0.7789748907089233, 1.1318421363830566, 0.7450681328773499, 0.558889627456665, 1.46562659740448, 1.5012987852096558, 1.2317079305648804, 0.3232894837856293, 0.8914077877998352, 0.9260252118110657], [4.230226039886475, 1.6232233047485352, 1.1909621953964233, 1.4632738828659058, 0.8596161603927612, 0.564141571521759, 0.7612631320953369, 0.5620553493499756, 0.42131781578063965, 0.7753437757492065, 1.1006883382797241, 0.9776791930198669, 0.17828935384750366, 0.5178071856498718, 0.6026452779769897]
21052N2, [4.79618501663208, 1.8855125904083252, 1.3205854892730713, 2.413543224334717, 1.128869891166687, 0.799677312374115, 1.5312029123306274, 0.8289218544960022, 0.5834941864013672, 1.6512134075164795, 1.5501620769500732, 1.118797779083252, 0.5638483762741089, 1.1313363313674927, 1.0175697803497314], [4.635411262512207, 1.8810646533966064, 1.3257091045379639, 1.9300901889801025, 0.9923713207244873, 0.6872633695602417, 1.1949964761734009, 0.6813564300537109, 0.5329880118370056, 1.2222193479537964, 1.2626839876174927, 1.053682804107666, 0.5075582265853882, 0.7922064065933228, 0.7659043669700623]
19220N2, [5.422825813293457, 2.131943464279175, 1.5682098865509033, 1.6073901653289795, 0.8756962418556213, 0.6600507497787476, 0.9278485774993896, 0.5920174717903137, 0.4666748642921448, 0.7546889781951904, 1.2967132329940796, 1.1273726224899292, 0.188768669962883, 0.5898248553276062, 0.6689311861991882], [5.328493595123291, 2.0592997074127197, 1.5296835899353027, 1.8983385562896729, 1.0371379852294922, 0.7195429801940918, 1.0848352909088135, 0.7239930629730225, 0.5247388482093811, 1.1196664571762085, 1.3171403408050537, 1.12344229221344, 0.42979317903518677, 0.6876893043518066, 0.724875807762146]
16171N2, [2.868380308151245, 1.0885872840881348, 0.7527616620063782, 1.341844916343689, 0.6795319318771362, 0.5047165751457214, 0.8294877409934998, 0.500811755657196, 0.3940112888813019, 0.6402614712715149, 1.0379645824432373, 0.8688423037528992, 0.17209109663963318, 0.5463176369667053, 0.6354813575744629], [3.0863637924194336, 1.2880935668945312, 0.8977222442626953, 1.4955238103866577, 0.8217650651931763, 0.5573050379753113, 0.9445706605911255, 0.5052562952041626, 0.4393565058708191, 0.9078851342201233, 1.0557587146759033, 0.7916081547737122, 0.3976503610610962, 0.6527246236801147, 0.6296275854110718]
13191N2, [2.686836004257202, 1.0257824659347534, 0.7268908619880676, 1.2349909543991089, 0.7215038537979126, 0.5111252069473267, 0.7859764099121094, 0.5324915051460266, 0.3915612995624542, 0.7778669595718384, 0.9650458097457886, 0.8095244765281677, 0.199407160282135, 0.5769633054733276, 0.6357080936431885], [2.6227030754089355, 1.0381836891174316, 0.757719099521637, 1.2876882553100586, 0.7060759663581848, 0.49314355850219727, 0.7802966833114624, 0.509294867515564, 0.37678903341293335, 0.778221845626831, 0.9265748858451843, 0.769494891166687, 0.2643147110939026, 0.58563631772995, 0.5778132081031799]
21080N2, [4.206921100616455, 1.6177339553833008, 1.1596040725708008, 1.930422306060791, 0.9839562773704529, 0.718565821647644, 1.2430064678192139, 0.6757311820983887, 0.5221400856971741, 1.4144567251205444, 1.3977323770523071, 1.107373595237732, 0.4720517098903656, 0.9196845889091492, 0.8899829983711243], [4.245883464813232, 1.6698259115219116, 1.1932300329208374, 1.8289662599563599, 0.9330071210861206, 0.6222747564315796, 1.132703185081482, 0.6555652618408203, 0.46522629261016846, 1.1481997966766357, 1.2973326444625854, 1.085222840309143, 0.493002712726593, 0.7796990275382996, 0.7674828171730042]
15253N2, [3.7439868450164795, 1.4206091165542603, 1.019724726676941, 1.2669867277145386, 0.6940878033638, 0.5245708227157593, 0.6838819980621338, 0.4984261691570282, 0.401867151260376, 0.4223072826862335, 0.9810340404510498, 0.9463171362876892, 0.1044577807188034, 0.35094988346099854, 0.46629562973976135], [3.275702953338623, 1.2844491004943848, 0.8655420541763306, 1.0473709106445312, 0.6709050536155701, 0.428730309009552, 0.4914296865463257, 0.4689757227897644, 0.3145899176597595, 0.39167118072509766, 0.8468103408813477, 0.8182292580604553, 0.06319081783294678, 0.33265525102615356, 0.43189167976379395]
17210N2, [3.109616756439209, 1.182747483253479, 0.825139045715332, 0.856852650642395, 0.5755699276924133, 0.4064076840877533, 0.39770931005477905, 0.3616088330745697, 0.2934949994087219, 0.20829427242279053, 0.5553271174430847, 0.6484886407852173, 0.03638337180018425, 0.16589325666427612, 0.2372792810201645], [3.3570384979248047, 1.3639663457870483, 0.9350849390029907, 1.2965871095657349, 0.7121719121932983, 0.46739500761032104, 0.7449929714202881, 0.5297896862030029, 0.4165293574333191, 0.7005412578582764, 0.9601016044616699, 0.862574577331543, 0.22234362363815308, 0.5113779306411743, 0.531653881072998]
19212N2, [4.343449592590332, 1.6676117181777954, 1.2024644613265991, 2.0574731826782227, 0.9970185160636902, 0.7268259525299072, 1.2090380191802979, 0.7789595723152161, 0.5493177771568298, 1.5285066366195679, 1.424789547920227, 1.102996826171875, 0.55589359998703, 0.9799780249595642, 0.9409729242324829], [3.9118824005126953, 1.5384635925292969, 1.1510101556777954, 2.0162644386291504, 0.9616817831993103, 0.6722887754440308, 1.2916523218154907, 0.7422490119934082, 0.5459780693054199, 1.4976277351379395, 1.3998258113861084, 1.0719560384750366, 0.6166293621063232, 0.9525748491287231, 0.9378832578659058]
19364N2, [3.9966275691986084, 1.6109178066253662, 1.160236120223999, 2.1243908405303955, 1.0368236303329468, 0.7440661191940308, 1.38967764377594, 0.7399537563323975, 0.5786826610565186, 1.8815655708312988, 1.3622229099273682, 1.0371261835098267, 0.8908013105392456, 1.0478956699371338, 0.8864327669143677], [3.6462745666503906, 1.4896050691604614, 1.078123688697815, 2.0445876121520996, 1.00337553024292, 0.6334173679351807, 1.345186471939087, 0.6776814460754395, 0.53203284740448, 1.6003029346466064, 1.4784672260284424, 1.1062252521514893, 0.6562713384628296, 1.0487279891967773, 1.0320470333099365]
15040N2, [2.41117525100708, 0.9597756862640381, 0.6310333609580994, 0.769794762134552, 0.49725139141082764, 0.3332705497741699, 0.4093102812767029, 0.32946473360061646, 0.2400369942188263, 0.17181672155857086, 0.4836823046207428, 0.5639132261276245, 0.013492884114384651, 0.14583022892475128, 0.19364015758037567], [3.628833770751953, 1.4302326440811157, 0.99480801820755, 1.2841308116912842, 0.7485225200653076, 0.5255092978477478, 0.6967573165893555, 0.4703959822654724, 0.39277881383895874, 0.5963876843452454, 0.9247833490371704, 0.8402080535888672, 0.16159075498580933, 0.4284079670906067, 0.4725918769836426]
16360N2, [3.5205183029174805, 1.3331378698349, 0.9306899905204773, 1.1032562255859375, 0.714096188545227, 0.49704408645629883, 0.5799057483673096, 0.511030375957489, 0.37463459372520447, 0.3084869980812073, 0.7914705872535706, 0.8567578792572021, 0.058081917464733124, 0.23967550694942474, 0.32683882117271423], [4.000195503234863, 1.545087218284607, 1.0542516708374023, 1.2781288623809814, 0.7076488733291626, 0.4727025628089905, 0.6501516103744507, 0.5676640868186951, 0.29719066619873047, 0.536625862121582, 1.0392484664916992, 1.00251305103302, 0.0838385820388794, 0.4888603091239929, 0.5237026214599609]
19340N2, [3.096763849258423, 1.1866203546524048, 0.8152561187744141, 1.0020737648010254, 0.6834692358970642, 0.48496460914611816, 0.4558863341808319, 0.5398834347724915, 0.3893740177154541, 0.30994853377342224, 0.7841385006904602, 0.7783635258674622, 0.0632609874010086, 0.279920756816864, 0.36239224672317505], [3.4188899993896484, 1.3428653478622437, 0.9347507357597351, 1.0963095426559448, 0.7224648594856262, 0.4366611838340759, 0.5372042059898376, 0.46602630615234375, 0.32860344648361206, 0.4198926091194153, 0.8755779266357422, 0.8378005027770996, 0.048560142517089844, 0.3583803176879883, 0.44598037004470825]
12061N2, [2.1483941078186035, 0.821435272693634, 0.5636138319969177, 1.410317301750183, 0.6901407837867737, 0.4801589846611023, 0.950932502746582, 0.5874784588813782, 0.41543683409690857, 0.7149136662483215, 1.0451059341430664, 0.8156919479370117, 0.22116097807884216, 0.6877018809318542, 0.75856614112854], [2.6908183097839355, 1.0486106872558594, 0.7567440867424011, 1.7312464714050293, 0.8273041844367981, 0.5667334198951721, 1.1647660732269287, 0.6619452834129333, 0.4746971130371094, 1.2073758840560913, 1.2329529523849487, 0.9272511005401611, 0.5485624670982361, 0.9150403738021851, 0.7863333821296692]
